,subject,predicate,object,type_df,superclass
5961,http://www.wikidata.org/entity/Q385094,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
5962,http://www.wikidata.org/entity/Q3851956,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
5963,http://www.wikidata.org/entity/Q386896,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
5964,http://www.wikidata.org/entity/Q3880315,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
5965,http://www.wikidata.org/entity/Q3900328,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
5966,http://www.wikidata.org/entity/Q3902648,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
5967,http://www.wikidata.org/entity/Q3906052,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
5968,http://www.wikidata.org/entity/Q3908306,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
5969,http://www.wikidata.org/entity/Q3910167,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
5970,http://www.wikidata.org/entity/Q3910269,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
5971,http://www.wikidata.org/entity/Q3910270,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
5972,http://www.wikidata.org/entity/Q3910368,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
5973,http://www.wikidata.org/entity/Q3912591,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
5974,http://www.wikidata.org/entity/Q3913485,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
5975,http://www.wikidata.org/entity/Q3915493,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
5976,http://www.wikidata.org/entity/Q3916578,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
5977,http://www.wikidata.org/entity/Q3916863,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
5978,http://www.wikidata.org/entity/Q3916872,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
5979,http://www.wikidata.org/entity/Q3918709,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
5980,http://www.wikidata.org/entity/Q3920286,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
5981,http://www.wikidata.org/entity/Q3921415,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
5982,http://www.wikidata.org/entity/Q392498,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
5983,http://www.wikidata.org/entity/Q3927075,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
5984,http://www.wikidata.org/entity/Q3927983,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
5985,http://www.wikidata.org/entity/Q39337290,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
5986,http://www.wikidata.org/entity/Q39337366,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
5987,http://www.wikidata.org/entity/Q39339,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
5988,http://www.wikidata.org/entity/Q3939212,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
5989,http://www.wikidata.org/entity/Q3947864,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
5990,http://www.wikidata.org/entity/Q395083,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
5991,http://www.wikidata.org/entity/Q3954601,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
5992,http://www.wikidata.org/entity/Q3956409,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
5993,http://www.wikidata.org/entity/Q3964692,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
5994,http://www.wikidata.org/entity/Q3968315,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
5995,http://www.wikidata.org/entity/Q3973079,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
5996,http://www.wikidata.org/entity/Q3979095,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
5997,http://www.wikidata.org/entity/Q4003878,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
5998,http://www.wikidata.org/entity/Q4006028,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
5999,http://www.wikidata.org/entity/Q4008167,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6000,http://www.wikidata.org/entity/Q4013956,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6001,http://www.wikidata.org/entity/Q401888,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6002,http://www.wikidata.org/entity/Q4020512,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6003,http://www.wikidata.org/entity/Q4020613,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6004,http://www.wikidata.org/entity/Q4024363,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6005,http://www.wikidata.org/entity/Q4026567,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6006,http://www.wikidata.org/entity/Q4028089,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6007,http://www.wikidata.org/entity/Q403368,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6008,http://www.wikidata.org/entity/Q4039507,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6009,http://www.wikidata.org/entity/Q4048103,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6010,http://www.wikidata.org/entity/Q40492,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6011,http://www.wikidata.org/entity/Q4051278,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6012,http://www.wikidata.org/entity/Q406845,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6013,http://www.wikidata.org/entity/Q407916,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6014,http://www.wikidata.org/entity/Q41033761,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6015,http://www.wikidata.org/entity/Q41073981,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6016,http://www.wikidata.org/entity/Q4120798,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6017,http://www.wikidata.org/entity/Q41445866,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6018,http://www.wikidata.org/entity/Q4146532,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6019,http://www.wikidata.org/entity/Q41482171,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6020,http://www.wikidata.org/entity/Q41505432,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6021,http://www.wikidata.org/entity/Q41534787,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6022,http://www.wikidata.org/entity/Q41535821,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6023,http://www.wikidata.org/entity/Q41557153,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6024,http://www.wikidata.org/entity/Q4171117,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6025,http://www.wikidata.org/entity/Q41762438,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6026,http://www.wikidata.org/entity/Q41762470,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6027,http://www.wikidata.org/entity/Q41762491,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6028,http://www.wikidata.org/entity/Q41762515,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6029,http://www.wikidata.org/entity/Q41762540,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6030,http://www.wikidata.org/entity/Q41762561,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6031,http://www.wikidata.org/entity/Q41762580,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6032,http://www.wikidata.org/entity/Q41762603,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6033,http://www.wikidata.org/entity/Q41783119,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6034,http://www.wikidata.org/entity/Q41783465,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6035,http://www.wikidata.org/entity/Q41795328,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6036,http://www.wikidata.org/entity/Q41795341,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6037,http://www.wikidata.org/entity/Q41795381,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6038,http://www.wikidata.org/entity/Q41795400,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6039,http://www.wikidata.org/entity/Q41795415,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6040,http://www.wikidata.org/entity/Q41900162,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6041,http://www.wikidata.org/entity/Q41967933,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6042,http://www.wikidata.org/entity/Q41970035,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6043,http://www.wikidata.org/entity/Q41986014,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6044,http://www.wikidata.org/entity/Q42098743,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6045,http://www.wikidata.org/entity/Q42099269,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6046,http://www.wikidata.org/entity/Q42099703,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6047,http://www.wikidata.org/entity/Q42100091,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6048,http://www.wikidata.org/entity/Q42100883,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6049,http://www.wikidata.org/entity/Q42102230,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6050,http://www.wikidata.org/entity/Q42102885,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6051,http://www.wikidata.org/entity/Q42103982,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6052,http://www.wikidata.org/entity/Q42106277,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6053,http://www.wikidata.org/entity/Q4211512,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6054,http://www.wikidata.org/entity/Q42155091,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6055,http://www.wikidata.org/entity/Q42192242,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6056,http://www.wikidata.org/entity/Q42294430,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6057,http://www.wikidata.org/entity/Q42294433,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6058,http://www.wikidata.org/entity/Q42308962,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6059,http://www.wikidata.org/entity/Q42328229,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6060,http://www.wikidata.org/entity/Q42328679,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6061,http://www.wikidata.org/entity/Q42336768,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6062,http://www.wikidata.org/entity/Q42346079,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6063,http://www.wikidata.org/entity/Q42347700,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6064,http://www.wikidata.org/entity/Q42371147,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6065,http://www.wikidata.org/entity/Q42405234,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6066,http://www.wikidata.org/entity/Q4252026,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6067,http://www.wikidata.org/entity/Q4252045,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6068,http://www.wikidata.org/entity/Q4252461,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6069,http://www.wikidata.org/entity/Q42534310,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6070,http://www.wikidata.org/entity/Q426496,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6071,http://www.wikidata.org/entity/Q42720271,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6072,http://www.wikidata.org/entity/Q4274318,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6073,http://www.wikidata.org/entity/Q4282297,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6074,http://www.wikidata.org/entity/Q4288501,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6075,http://www.wikidata.org/entity/Q4288570,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6076,http://www.wikidata.org/entity/Q42888996,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6077,http://www.wikidata.org/entity/Q42895327,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6078,http://www.wikidata.org/entity/Q42895357,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6079,http://www.wikidata.org/entity/Q42895385,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6080,http://www.wikidata.org/entity/Q42912481,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6081,http://www.wikidata.org/entity/Q42912666,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6082,http://www.wikidata.org/entity/Q4312449,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6083,http://www.wikidata.org/entity/Q4315057,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6084,http://www.wikidata.org/entity/Q43151060,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6085,http://www.wikidata.org/entity/Q43151602,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6086,http://www.wikidata.org/entity/Q43151702,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6087,http://www.wikidata.org/entity/Q4316045,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6088,http://www.wikidata.org/entity/Q4318595,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6089,http://www.wikidata.org/entity/Q4320494,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6090,http://www.wikidata.org/entity/Q4324726,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6091,http://www.wikidata.org/entity/Q4326275,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6092,http://www.wikidata.org/entity/Q4327479,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6093,http://www.wikidata.org/entity/Q4331046,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
6094,http://www.wikidata.org/entity/Q4331826,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,ingoing,[]
