,subject,predicate,object,type_df,superclass
22943,http://www.wikidata.org/entity/Q824059,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22944,http://www.wikidata.org/entity/Q824084,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22945,http://www.wikidata.org/entity/Q824223,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22946,http://www.wikidata.org/entity/Q824242,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22947,http://www.wikidata.org/entity/Q824268,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22948,http://www.wikidata.org/entity/Q824396,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22949,http://www.wikidata.org/entity/Q825110,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22950,http://www.wikidata.org/entity/Q825155,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22951,http://www.wikidata.org/entity/Q825741,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22952,http://www.wikidata.org/entity/Q825796,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22953,http://www.wikidata.org/entity/Q825811,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22954,http://www.wikidata.org/entity/Q825936,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22955,http://www.wikidata.org/entity/Q826025,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22957,http://www.wikidata.org/entity/Q827391,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22958,http://www.wikidata.org/entity/Q827558,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22959,http://www.wikidata.org/entity/Q827878,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22962,http://www.wikidata.org/entity/Q828035,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22963,http://www.wikidata.org/entity/Q828054,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22964,http://www.wikidata.org/entity/Q828127,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22965,http://www.wikidata.org/entity/Q828331,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22967,http://www.wikidata.org/entity/Q828503,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22974,http://www.wikidata.org/entity/Q833685,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22980,http://www.wikidata.org/entity/Q84356,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22984,http://www.wikidata.org/entity/Q84673,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22985,http://www.wikidata.org/entity/Q84763,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22986,http://www.wikidata.org/entity/Q84779,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22987,http://www.wikidata.org/entity/Q84862,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22990,http://www.wikidata.org/entity/Q850032,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22993,http://www.wikidata.org/entity/Q85212,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22998,http://www.wikidata.org/entity/Q85521,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23001,http://www.wikidata.org/entity/Q85723,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23003,http://www.wikidata.org/entity/Q85844,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23004,http://www.wikidata.org/entity/Q85931,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23007,http://www.wikidata.org/entity/Q86070,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23009,http://www.wikidata.org/entity/Q86149,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23010,http://www.wikidata.org/entity/Q86173,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23011,http://www.wikidata.org/entity/Q86211,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23012,http://www.wikidata.org/entity/Q86272,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23016,http://www.wikidata.org/entity/Q865292,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23017,http://www.wikidata.org/entity/Q865386,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23018,http://www.wikidata.org/entity/Q86756,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23020,http://www.wikidata.org/entity/Q86970,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23027,http://www.wikidata.org/entity/Q87402,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23030,http://www.wikidata.org/entity/Q87568,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23032,http://www.wikidata.org/entity/Q876853,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23033,http://www.wikidata.org/entity/Q87731,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23037,http://www.wikidata.org/entity/Q87783,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23041,http://www.wikidata.org/entity/Q879550,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23042,http://www.wikidata.org/entity/Q881174,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23043,http://www.wikidata.org/entity/Q881913,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23044,http://www.wikidata.org/entity/Q88620,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23050,http://www.wikidata.org/entity/Q88763,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23051,http://www.wikidata.org/entity/Q88770,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23052,http://www.wikidata.org/entity/Q88790,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23053,http://www.wikidata.org/entity/Q88866,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23054,http://www.wikidata.org/entity/Q88868,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23057,http://www.wikidata.org/entity/Q889892,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23058,http://www.wikidata.org/entity/Q89087,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23063,http://www.wikidata.org/entity/Q89660,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23064,http://www.wikidata.org/entity/Q89698,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23065,http://www.wikidata.org/entity/Q89764,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23066,http://www.wikidata.org/entity/Q89818,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23069,http://www.wikidata.org/entity/Q90069,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23073,http://www.wikidata.org/entity/Q90210,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23074,http://www.wikidata.org/entity/Q90218,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23075,http://www.wikidata.org/entity/Q90303,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23076,http://www.wikidata.org/entity/Q90390,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23077,http://www.wikidata.org/entity/Q90392,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23079,http://www.wikidata.org/entity/Q90410,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23082,http://www.wikidata.org/entity/Q90504,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23086,http://www.wikidata.org/entity/Q90696,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23090,http://www.wikidata.org/entity/Q90842,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23091,http://www.wikidata.org/entity/Q90913,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23097,http://www.wikidata.org/entity/Q91139,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23099,http://www.wikidata.org/entity/Q91169,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23100,http://www.wikidata.org/entity/Q91313,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23101,http://www.wikidata.org/entity/Q91315,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23103,http://www.wikidata.org/entity/Q91356,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23105,http://www.wikidata.org/entity/Q91412,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23106,http://www.wikidata.org/entity/Q91435,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23108,http://www.wikidata.org/entity/Q91560,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23111,http://www.wikidata.org/entity/Q91634,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23112,http://www.wikidata.org/entity/Q91641,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23113,http://www.wikidata.org/entity/Q916519,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23114,http://www.wikidata.org/entity/Q916525,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23115,http://www.wikidata.org/entity/Q91655,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23116,http://www.wikidata.org/entity/Q91669,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23117,http://www.wikidata.org/entity/Q91735,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23121,http://www.wikidata.org/entity/Q91845,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23124,http://www.wikidata.org/entity/Q91865,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23127,http://www.wikidata.org/entity/Q92142,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23131,http://www.wikidata.org/entity/Q92258,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23132,http://www.wikidata.org/entity/Q92276,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23133,http://www.wikidata.org/entity/Q92366,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23134,http://www.wikidata.org/entity/Q92406,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23135,http://www.wikidata.org/entity/Q92427,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23138,http://www.wikidata.org/entity/Q92510,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23139,http://www.wikidata.org/entity/Q92544,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23140,http://www.wikidata.org/entity/Q92889,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23141,http://www.wikidata.org/entity/Q92914,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23142,http://www.wikidata.org/entity/Q92919,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23143,http://www.wikidata.org/entity/Q92920,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23145,http://www.wikidata.org/entity/Q93098,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23146,http://www.wikidata.org/entity/Q932542,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23159,http://www.wikidata.org/entity/Q95273,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23161,http://www.wikidata.org/entity/Q95373,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23162,http://www.wikidata.org/entity/Q95387,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23167,http://www.wikidata.org/entity/Q95573,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23173,http://www.wikidata.org/entity/Q95786,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23176,http://www.wikidata.org/entity/Q9599,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23183,http://www.wikidata.org/entity/Q96282,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23185,http://www.wikidata.org/entity/Q96323,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23186,http://www.wikidata.org/entity/Q96324,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23188,http://www.wikidata.org/entity/Q96373,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23189,http://www.wikidata.org/entity/Q96376,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23193,http://www.wikidata.org/entity/Q9648304,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23196,http://www.wikidata.org/entity/Q96564,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23198,http://www.wikidata.org/entity/Q96649,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23200,http://www.wikidata.org/entity/Q96730,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23201,http://www.wikidata.org/entity/Q968543,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23204,http://www.wikidata.org/entity/Q969738,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23206,http://www.wikidata.org/entity/Q969833,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23207,http://www.wikidata.org/entity/Q970013,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23210,http://www.wikidata.org/entity/Q970798,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23213,http://www.wikidata.org/entity/Q972038,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23215,http://www.wikidata.org/entity/Q97293,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23217,http://www.wikidata.org/entity/Q973110,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23218,http://www.wikidata.org/entity/Q97351,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23221,http://www.wikidata.org/entity/Q97474,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23223,http://www.wikidata.org/entity/Q97660,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23224,http://www.wikidata.org/entity/Q977053,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23225,http://www.wikidata.org/entity/Q977535,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23226,http://www.wikidata.org/entity/Q97769,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23227,http://www.wikidata.org/entity/Q97770,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23229,http://www.wikidata.org/entity/Q97811,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
23230,http://www.wikidata.org/entity/Q97816,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
